experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429572.259000,75.000350,backend_calls,all,1553
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429573.259000,76.000350,backend_calls,all,1582
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429574.259000,77.000350,backend_calls,all,1612
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429575.259000,78.000350,backend_calls,all,1628
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429576.259000,79.000350,backend_calls,all,1643
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429577.259000,80.000350,backend_calls,all,1660
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429578.259000,81.000350,backend_calls,all,1677
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429579.259000,82.000350,backend_calls,all,1690
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429580.259000,83.000350,backend_calls,all,1708
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429581.259000,84.000350,backend_calls,all,1727
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429582.259000,85.000350,backend_calls,all,1748
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429583.259000,86.000350,backend_calls,all,1768
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429584.259000,87.000350,backend_calls,all,1780
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429585.259000,88.000350,backend_calls,all,1799
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429586.259000,89.000350,backend_calls,all,1825
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429587.259000,90.000350,backend_calls,all,1844
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429588.259000,91.000350,backend_calls,all,1865
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429589.259000,92.000350,backend_calls,all,1886
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429590.259000,93.000350,backend_calls,all,1904
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429591.259000,94.000350,backend_calls,all,1932
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429592.259000,95.000350,backend_calls,all,1946
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429593.259000,96.000350,backend_calls,all,1966
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429594.259000,97.000350,backend_calls,all,1982
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429595.259000,98.000350,backend_calls,all,1990
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429596.259000,99.000350,backend_calls,all,2002
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429597.259000,100.000350,backend_calls,all,2015
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429598.259000,101.000350,backend_calls,all,2034
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429599.259000,102.000350,backend_calls,all,2051
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429600.259000,103.000350,backend_calls,all,2071
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429601.259000,104.000350,backend_calls,all,2092
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429602.259000,105.000350,backend_calls,all,2110
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429603.259000,106.000350,backend_calls,all,2124
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429497.259000,0.000350,cache_misses,all,0
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429498.259000,1.000350,cache_misses,all,0
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429499.259000,2.000350,cache_misses,all,4
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429500.259000,3.000350,cache_misses,all,10
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429501.259000,4.000350,cache_misses,all,22
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429502.259000,5.000350,cache_misses,all,32
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429503.259000,6.000350,cache_misses,all,40
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429504.259000,7.000350,cache_misses,all,46
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429505.259000,8.000350,cache_misses,all,55
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429506.259000,9.000350,cache_misses,all,64
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429507.259000,10.000350,cache_misses,all,74
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429508.259000,11.000350,cache_misses,all,86
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429509.259000,12.000350,cache_misses,all,98
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429510.259000,13.000350,cache_misses,all,112
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429511.259000,14.000350,cache_misses,all,121
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429512.259000,15.000350,cache_misses,all,142
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429513.259000,16.000350,cache_misses,all,154
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429514.259000,17.000350,cache_misses,all,173
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429515.259000,18.000350,cache_misses,all,195
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429516.259000,19.000350,cache_misses,all,216
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429517.259000,20.000350,cache_misses,all,231
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429518.259000,21.000350,cache_misses,all,247
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429519.259000,22.000350,cache_misses,all,266
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429520.259000,23.000350,cache_misses,all,280
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429521.259000,24.000350,cache_misses,all,304
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429522.259000,25.000350,cache_misses,all,328
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429523.259000,26.000350,cache_misses,all,348
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429524.259000,27.000350,cache_misses,all,369
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429525.259000,28.000350,cache_misses,all,394
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429526.259000,29.000350,cache_misses,all,406
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429527.259000,30.000350,cache_misses,all,424
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429528.259000,31.000350,cache_misses,all,447
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429529.259000,32.000350,cache_misses,all,465
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429530.259000,33.000350,cache_misses,all,485
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429531.259000,34.000350,cache_misses,all,506
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429532.259000,35.000350,cache_misses,all,520
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429533.259000,36.000350,cache_misses,all,539
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429534.259000,37.000350,cache_misses,all,557
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429535.259000,38.000350,cache_misses,all,575
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429536.259000,39.000350,cache_misses,all,598
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429537.259000,40.000350,cache_misses,all,613
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429538.259000,41.000350,cache_misses,all,631
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429539.259000,42.000350,cache_misses,all,644
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429540.259000,43.000350,cache_misses,all,661
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429541.259000,44.000350,cache_misses,all,676
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429542.259000,45.000350,cache_misses,all,698
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429543.259000,46.000350,cache_misses,all,709
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429544.259000,47.000350,cache_misses,all,732
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429545.259000,48.000350,cache_misses,all,760
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429546.259000,49.000350,cache_misses,all,781
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429547.259000,50.000350,cache_misses,all,815
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429548.259000,51.000350,cache_misses,all,848
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429549.259000,52.000350,cache_misses,all,882
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429550.259000,53.000350,cache_misses,all,926
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429551.259000,54.000350,cache_misses,all,952
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429552.259000,55.000350,cache_misses,all,984
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429553.259000,56.000350,cache_misses,all,1023
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429554.259000,57.000350,cache_misses,all,1060
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429555.259000,58.000350,cache_misses,all,1105
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429556.259000,59.000350,cache_misses,all,1160
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429557.259000,60.000350,cache_misses,all,1209
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429558.259000,61.000350,cache_misses,all,1250
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429559.259000,62.000350,cache_misses,all,1283
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429560.259000,63.000350,cache_misses,all,1306
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429561.259000,64.000350,cache_misses,all,1330
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429562.259000,65.000350,cache_misses,all,1353
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429563.259000,66.000350,cache_misses,all,1374
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429564.259000,67.000350,cache_misses,all,1386
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429565.259000,68.000350,cache_misses,all,1401
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429566.259000,69.000350,cache_misses,all,1422
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429567.259000,70.000350,cache_misses,all,1439
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429568.259000,71.000350,cache_misses,all,1461
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429569.259000,72.000350,cache_misses,all,1485
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429570.259000,73.000350,cache_misses,all,1505
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429571.259000,74.000350,cache_misses,all,1524
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429572.259000,75.000350,cache_misses,all,1545
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429573.259000,76.000350,cache_misses,all,1563
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429574.259000,77.000350,cache_misses,all,1596
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429575.259000,78.000350,cache_misses,all,1621
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429576.259000,79.000350,cache_misses,all,1635
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429577.259000,80.000350,cache_misses,all,1648
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429578.259000,81.000350,cache_misses,all,1666
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429579.259000,82.000350,cache_misses,all,1683
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429580.259000,83.000350,cache_misses,all,1698
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429581.259000,84.000350,cache_misses,all,1717
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429582.259000,85.000350,cache_misses,all,1735
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429583.259000,86.000350,cache_misses,all,1756
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429584.259000,87.000350,cache_misses,all,1775
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429585.259000,88.000350,cache_misses,all,1785
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429586.259000,89.000350,cache_misses,all,1810
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429587.259000,90.000350,cache_misses,all,1832
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429588.259000,91.000350,cache_misses,all,1855
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429589.259000,92.000350,cache_misses,all,1874
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429590.259000,93.000350,cache_misses,all,1894
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429591.259000,94.000350,cache_misses,all,1920
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429592.259000,95.000350,cache_misses,all,1938
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429593.259000,96.000350,cache_misses,all,1955
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429594.259000,97.000350,cache_misses,all,1972
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429595.259000,98.000350,cache_misses,all,1986
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429596.259000,99.000350,cache_misses,all,1994
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429597.259000,100.000350,cache_misses,all,2009
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429598.259000,101.000350,cache_misses,all,2019
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429599.259000,102.000350,cache_misses,all,2039
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429600.259000,103.000350,cache_misses,all,2059
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429601.259000,104.000350,cache_misses,all,2080
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429602.259000,105.000350,cache_misses,all,2098
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429603.259000,106.000350,cache_misses,all,2116
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429497.259000,0.000350,backend_throughput,all,0
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429498.259000,1.000350,backend_throughput,all,0.2050450050005556
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429499.259000,2.000350,backend_throughput,all,0.7176575175019446
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429500.259000,3.000350,backend_throughput,all,1.8454050450050006
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429501.259000,4.000350,backend_throughput,all,2.8706300700077785
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429502.259000,5.000350,backend_throughput,all,3.7933222222222223
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429503.259000,6.000350,backend_throughput,all,4.305933333333333
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429504.259000,7.000350,backend_throughput,all,5.228633333333334
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429505.259000,8.000350,backend_throughput,all,6.253855555555556
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429506.259000,9.000350,backend_throughput,all,7.074033333333333
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429507.259000,10.000350,backend_throughput,all,8.401777777777777
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429508.259000,11.000350,backend_throughput,all,9.619433333333333
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429509.259000,12.000350,backend_throughput,all,9.555555555555555
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429510.259000,13.000350,backend_throughput,all,9.666666666666668
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429511.259000,14.000350,backend_throughput,all,11.111111111111112
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429512.259000,15.000350,backend_throughput,all,11.88888888888889
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429513.259000,16.000350,backend_throughput,all,12.88888888888889
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429514.259000,17.000350,backend_throughput,all,13.666666666666668
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429515.259000,18.000350,backend_throughput,all,15.777777777777779
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429516.259000,19.000350,backend_throughput,all,15.666666666666668
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429517.259000,20.000350,backend_throughput,all,16.222222222222225
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429518.259000,21.000350,backend_throughput,all,16.88888888888889
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429519.259000,22.000350,backend_throughput,all,17.666666666666668
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429520.259000,23.000350,backend_throughput,all,17.444444444444446
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429521.259000,24.000350,backend_throughput,all,18.444444444444446
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429522.259000,25.000350,backend_throughput,all,19.222222222222225
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429523.259000,26.000350,backend_throughput,all,19.224358262029114
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429524.259000,27.000350,backend_throughput,all,19.559902200488995
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429525.259000,28.000350,backend_throughput,all,19.559902200488995
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429526.259000,29.000350,backend_throughput,all,19.67103800844632
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429527.259000,30.000350,backend_throughput,all,20.337852856190263
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429528.259000,31.000350,backend_throughput,all,20.448988664147585
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429529.259000,32.000350,backend_throughput,all,20.55783975997333
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429530.259000,33.000350,backend_throughput,all,20.224469385487275
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429531.259000,34.000350,backend_throughput,all,19.33763058457435
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429532.259000,35.000350,backend_throughput,all,19.557728636515165
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429533.259000,36.000350,backend_throughput,all,18.44239528941229
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429534.259000,37.000350,backend_throughput,all,18.88888888888889
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429535.259000,38.000350,backend_throughput,all,19.222222222222225
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429536.259000,39.000350,backend_throughput,all,18.555555555555557
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429537.259000,40.000350,backend_throughput,all,18.444444444444446
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429538.259000,41.000350,backend_throughput,all,17.66862984776086
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429539.259000,42.000350,backend_throughput,all,17.333333333333336
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429540.259000,43.000350,backend_throughput,all,17.11111111111111
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429541.259000,44.000350,backend_throughput,all,17
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429542.259000,45.000350,backend_throughput,all,16.77777777777778
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429543.259000,46.000350,backend_throughput,all,16.775913787356963
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429544.259000,47.000350,backend_throughput,all,17.775802688590158
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429545.259000,48.000350,backend_throughput,all,18.88888888888889
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429546.259000,49.000350,backend_throughput,all,19.222222222222225
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429547.259000,50.000350,backend_throughput,all,21.555555555555557
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429548.259000,51.000350,backend_throughput,all,23.558173130347814
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429549.259000,52.000350,backend_throughput,all,26.774802799688928
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429550.259000,53.000350,backend_throughput,all,28.77777777777778
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429551.259000,54.000350,backend_throughput,all,29.333333333333336
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429552.259000,55.000350,backend_throughput,all,32.22222222222222
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429553.259000,56.000350,backend_throughput,all,33.11847077128251
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429554.259000,57.000350,backend_throughput,all,34.5593954883876
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429555.259000,58.000350,backend_throughput,all,37.670852316924105
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429556.259000,59.000350,backend_throughput,all,39.78219802200245
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429557.259000,60.000350,backend_throughput,all,40.67118568729859
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429558.259000,61.000350,backend_throughput,all,40.34229828850856
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429559.259000,62.000350,backend_throughput,all,39.00433381486832
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429560.259000,63.000350,backend_throughput,all,39.230940208935316
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429561.259000,64.000350,backend_throughput,all,37.23049566570349
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429562.259000,65.000350,backend_throughput,all,35.333333333333336
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429563.259000,66.000350,backend_throughput,all,32.22222222222222
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429564.259000,67.000350,backend_throughput,all,28.77777777777778
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429565.259000,68.000350,backend_throughput,all,24.77777777777778
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429566.259000,69.000350,backend_throughput,all,22.224691632403598
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429567.259000,70.000350,backend_throughput,all,20
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429568.259000,71.000350,backend_throughput,all,19.333333333333336
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429569.259000,72.000350,backend_throughput,all,19.11111111111111
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429570.259000,73.000350,backend_throughput,all,19.222222222222225
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429571.259000,74.000350,backend_throughput,all,19.222222222222225
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429572.259000,75.000350,backend_throughput,all,19.555555555555557
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429573.259000,76.000350,backend_throughput,all,20.77777777777778
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429574.259000,77.000350,backend_throughput,all,22.111111111111114
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429575.259000,78.000350,backend_throughput,all,21.886457060326634
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429576.259000,79.000350,backend_throughput,all,21.222222222222225
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429577.259000,80.000350,backend_throughput,all,21.111111111111114
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429578.259000,81.000350,backend_throughput,all,20.444444444444446
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429579.259000,82.000350,backend_throughput,all,19.11111111111111
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429580.259000,83.000350,backend_throughput,all,18.77777777777778
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429581.259000,84.000350,backend_throughput,all,19.333333333333336
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429582.259000,85.000350,backend_throughput,all,18.444444444444446
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429583.259000,86.000350,backend_throughput,all,17.33718604134252
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429584.259000,87.000350,backend_throughput,all,16.890765640626736
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429585.259000,88.000350,backend_throughput,all,17.33718604134252
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429586.259000,89.000350,backend_throughput,all,18.337408312958434
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429587.259000,90.000350,backend_throughput,all,18.55967992887308
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429588.259000,91.000350,backend_throughput,all,19.44660517835315
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429589.259000,92.000350,backend_throughput,all,19.779975552839204
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429590.259000,93.000350,backend_throughput,all,19.668852094677185
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429591.259000,94.000350,backend_throughput,all,20.44671630181131
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429592.259000,95.000350,backend_throughput,all,19.77558049105655
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429593.259000,96.000350,backend_throughput,all,20.666666666666668
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429594.259000,97.000350,backend_throughput,all,20.331074325074994
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429595.259000,98.000350,backend_throughput,all,18.3312965226086
2026-09-03_09-58-17-258650_baseline,baseline,backend-unavailability,1788429596.259000,99.000350,backend_throughput,all,17.553605154982783
